time,app_memory,battery_power,last_update_trigger,light_sensor,active_notification_count,pressure_sensor,battery_temperature,screen_brightness,device_locked,wifi_link_speed,interactive,doze_mode,battery_level,wifi_signal_strength,total_tx_gb,wifi_frequency,app_rx_gb,app_tx_gb,last_used_app,total_rx_gb,detected_activity,proximity_sensor,steps_sensor,headphones,volume_level_call,volume_level_music,volume_level_accessibility,music_active,wifi_connection,network_type,mobile_rx_gb,mobile_tx_gb,audio_mode,phone_state,volume_level_system,bluetooth_connection,bluetooth_state,battery_state,is_charging,charger_type,battery_health,ble_transmitter,do_not_disturb_sensor,screen_off_timeout,speakerphone,mobile_data,wifi_state,power_save,device_id
2023-01-25 10:45:00,0.0125,0,android.net.wifi.STATE_CHANGE,49,1,0,25.049999999999997,53,on,433.0,on,off,36,-56.0,0.078,5500.0,0.0048,0.0018,com.android.launcher,0.577,unknown,2.5,4329,off,4.0,8.0,7.5,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 11:00:00,0.011,0.0,android.net.wifi.STATE_CHANGE,49,1,0,27.3,53,on,433.0,on,off,33,-56.0,0.104,5500.0,0.0048,0.0018,com.android.launcher,0.59,unknown,2.5,4329,off,4.0,8.0,7.5,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 11:15:00,0.011,0,android.net.wifi.STATE_CHANGE,40,3,0,27.7,53,on,433.0,on,off,30,-56.0,0.1195,5500.0,0.0048,0.0018,com.android.launcher,0.5954999999999999,unknown,2.5,4329,off,4.0,8.0,7.5,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 11:30:00,0.011,0.0,android.net.wifi.STATE_CHANGE,40,3,0,27.8,35,on,433.0,on,off,27,-56.0,0.16,5500.0,0.0048,0.0018,com.android.launcher,0.611,unknown,2.5,4329,off,4.0,8.0,7.5,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 11:45:00,0.012499999999999999,0,android.media.action.SPEAKERPHONE_STATE_CHANGED,38.0,0,0,26.6,1,on,433.0,on,off,25,-56.0,0.1645,5500.0,0.0049,0.0018,com.android.launcher,0.661,unknown,2.5,4329,off,6,8.0,7.5,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 12:00:00,0.010666666666666666,0,SensorWorker,28.0,2,0,23.474999999999998,4.6,off,433.0,on,off,24,-56.0,0.1645,5500.0,0.0049,0.0019,com.android.launcher,0.71,unknown,2.5,4329,off,6,8.0,7.5,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 12:15:00,0.012499999999999999,0,android.net.wifi.STATE_CHANGE,34.0,3,0,22.8,23.0,on,433.0,off,off,23,-56.0,0.166,5500.0,0.005,0.0019,com.android.launcher,0.71,unknown,2.5,4329,off,6,8.0,7.5,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 12:30:00,0.013999999999999999,0,android.intent.action.SCREEN_OFF,5.0,0,0,25.1,2,on,433.0,off,off,22,-56.0,0.166,5500.0,0.005,0.0019,com.android.launcher,0.712,unknown,0,4459,off,6,8.0,7.5,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 12:45:00,0.01278571428571429,0,SensorWorker,102.14285714285714,0.5,0,25.911111111111115,45.714285714285715,off,433.0,on,off,21,-56.0,0.166,5500.0,0.0051,0.0019,com.android.launcher,0.713,unknown,2.5,4490.5,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 13:00:00,0.0124,-0.002,SensorWorker,34.25,1.25,0,23.18,54.666666666666664,off,433.0,on,off,20.0,-56.0,0.167,5500.0,0.0052,0.002,com.android.launcher,0.714,unknown,5,4522.5,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 13:15:00,0.013599999999999998,-0.002,android.net.wifi.STATE_CHANGE,10.0,1.0,0,27.419999999999998,21.0,off,433.0,on,off,24.666666666666668,-56.0,0.167,5500.0,0.0052,0.002,com.android.launcher,0.7155,unknown,5,4522.5,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 13:30:00,0.013,-0.002,android.net.wifi.STATE_CHANGE,10,3,0,31.7,21.0,off,433.0,on,off,46,-56.0,0.168,5500.0,0.0052,0.002,com.android.launcher,0.717,unknown,5,4522.5,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 13:45:00,0.013000000000000001,-0.002,android.net.wifi.STATE_CHANGE,10,3,0,33.3,21.0,off,433.0,on,off,58.0,-56.0,0.168,5500.0,0.0052,0.002,com.android.launcher,0.7184999999999999,unknown,5,4522.5,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 14:00:00,0.009,-0.002,android.net.wifi.STATE_CHANGE,10,4,0,34.5,21.0,off,433.0,on,off,77,-56.0,0.168,5500.0,0.0052,0.002,com.android.launcher,0.72,unknown,5,4522.5,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 14:15:00,0.0095,-0.002,android.net.wifi.STATE_CHANGE,11,4,0,31.35,21.0,off,433.0,on,off,85.5,-56.0,0.168,5500.0,0.0052,0.002,com.android.launcher,0.721,unknown,5,4522.5,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 14:30:00,0.009666666666666665,0,android.intent.action.SCREEN_ON,8.0,0,0,27.366666666666664,18.333333333333332,off,433.0,on,off,92.66666666666667,-56.0,0.169,5500.0,0.0053,0.002,com.android.launcher,0.7284999999999999,unknown,5,4522.5,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 14:45:00,0.011,0,android.net.wifi.STATE_CHANGE,12.5,2,0,23.95,18.333333333333332,off,433.0,on,off,97.0,-56.0,0.169,5500.0,0.0053,0.002,com.android.launcher,0.731,unknown,5,4522.5,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.75,on,not_charging,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 15:00:00,0.011666666666666665,0,android.intent.action.SCREEN_ON,25.5,2.6666666666666665,0,22.825000000000003,36.5,off,433.0,on,off,99.66666666666667,-56.0,0.1705,5500.0,0.0053,0.0021,com.android.launcher,0.8076666666666666,unknown,5,4542,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 15:15:00,0.0115,0,android.net.wifi.STATE_CHANGE,81,2.6666666666666665,0,23.3,36.5,off,433.0,on,off,99,-56.0,0.1705,5500.0,0.0053,0.0021,com.android.launcher,0.847,unknown,5,4542,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 15:30:00,0.014,0,android.net.wifi.WIFI_STATE_CHANGED,46.0,2.5,0,25.166666666666668,55.666666666666664,off,433.0,on,off,97.0,-56.0,0.21233333333333335,5500.0,0.0054,0.0021,com.oplus.camera,0.8633333333333333,unknown,5.0,4542,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 15:45:00,0.010624999999999999,0,android.net.wifi.STATE_CHANGE,55.666666666666664,1,0,24.766666666666666,11.75,on,433.0,off,off,95,-56.0,0.234,5500.0,0.0055,0.0022,pt.priberam.dicionariolinguaportuguesa,0.866,unknown,5,4542,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 16:00:00,0.013000000000000001,0,android.intent.action.SCREEN_ON,65.5,2.0,0,24.766666666666666,37.0,off,433.0,on,off,95,-56.0,0.234,5500.0,0.0055,0.0022,pt.priberam.dicionariolinguaportuguesa,0.868,unknown,5,4542,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 16:15:00,0.013000000000000001,0,android.intent.action.SCREEN_ON,65.5,2.0,0,24.766666666666666,37.0,off,433.0,on,off,95,-56.0,0.234,5500.0,0.0055,0.0022,pt.priberam.dicionariolinguaportuguesa,0.868,unknown,5,4542,off,6,8.0,7.666666666666667,off,MEO-CASA2D,wifi,0,0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 16:30:00,0.010333333333333333,0,android.intent.action.SCREEN_ON,27.8,2.5,0,21.650000000000002,13.666666666666666,off,433.0,on,off,94,-56.0,0.235,5500.0,0.0056,0.0022,pt.priberam.dicionariolinguaportuguesa,0.883,unknown,5,4542,off,6,3,3,off,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 16:45:00,0.010600000000000002,0,android.net.wifi.STATE_CHANGE,6.5,2.0,0,22.359999999999996,20.0,off,433.0,on,off,93,-56.0,0.235,5500.0,0.0056,0.0023,pt.priberam.dicionariolinguaportuguesa,0.884,unknown,5.0,4542,off,6,3,3,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 17:00:00,0.013,0,SensorWorker,5,2.0,0,20.9,21,off,433.0,on,off,93,-56.0,0.235,5500.0,0.0057,0.0023,pt.priberam.dicionariolinguaportuguesa,0.884,unknown,5.0,4542,off,6,3,3,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 17:15:00,0.0125,0,android.net.wifi.WIFI_STATE_CHANGED,2.5,2.0,0,22.23333333333333,10,on,433.0,off,off,92,-56.0,0.236,5500.0,0.0057,0.0023,com.whatsapp,0.888,unknown,5.0,4542,off,6,6,6,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 17:30:00,0.0116,0,SensorWorker,3.0,2.0,0,22.4,21.0,on,433.0,off,off,91,-56.0,0.236,5500.0,0.0058,0.0023,com.whatsapp,0.892,unknown,5.0,4542,off,6,6,6,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 17:45:00,0.011333333333333332,0,android.net.wifi.STATE_CHANGE,2.25,2.0,0,21.875,8.333333333333334,on,433.0,off,off,91,-56.0,0.236,5500.0,0.0058,0.0023,com.whatsapp,0.892,unknown,5.0,4542,off,6,6,6,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 18:00:00,0.008,0,android.intent.action.SCREEN_OFF,417,3,0,22.0,1,on,433.0,off,off,91,-56.0,0.236,5500.0,0.0058,0.0023,com.whatsapp,0.893,unknown,5.0,4542,off,6,6,6,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 18:15:00,0.011,0.0,android.intent.action.SCREEN_OFF,384,4,0,20.8,1,on,433.0,off,off,90,-56.0,0.236,5500.0,0.0059,0.0024,com.whatsapp,0.947,unknown,5.0,4542,off,6,6,6,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 18:30:00,0.011,0.0,android.intent.action.SCREEN_OFF,314,5,0,19.6,1,on,433.0,off,off,90,-56.0,0.236,5500.0,0.0059,0.0024,com.whatsapp,0.948,unknown,5.0,4542,off,6,6,6,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 18:45:00,0.012750000000000001,0,android.net.wifi.STATE_CHANGE,241.0,2,0,19.766666666666666,24.666666666666668,on,433.0,off,off,90,-56.0,0.237,5500.0,0.0059,0.0024,com.whatsapp,0.948,unknown,5.0,4542,off,6,6,6,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 19:00:00,0.011142857142857144,0,android.intent.action.SCREEN_OFF,197.16666666666666,2.0,0,24.55,53.833333333333336,on,433.0,off,off,88.0,-56.0,0.2405,5500.0,0.0059,0.0024,com.facebook.katana,1.0416,unknown,5.0,4542,off,6,12,11,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 19:15:00,0.010833333333333334,0,android.net.wifi.STATE_CHANGE,247.5,1,0,23.160000000000004,77.5,off,433.0,on,off,88.0,-56.0,0.2405,5500.0,0.006,0.0024,com.facebook.katana,1.055,unknown,5.0,4542,off,6,12,11,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 19:30:00,0.012,0,android.net.wifi.STATE_CHANGE,150.5,1,0,20.6,108.0,off,433.0,on,off,88.0,-56.0,0.2405,5500.0,0.006,0.0025,com.facebook.katana,1.055,unknown,5.0,4542,off,6,12,11,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 19:45:00,0.011166666666666667,0,android.net.wifi.STATE_CHANGE,225.2,2.3333333333333335,0,21.9,39.0,on,433.0,off,off,85.5,-56.0,0.242,5500.0,0.0061,0.0025,com.whatsapp,1.057,unknown,5.0,4542,off,6,12,11,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 20:00:00,0.0118,0,android.net.wifi.WIFI_STATE_CHANGED,271.75,1,0,23.275,53.0,on,433.0,off,off,84,-56.0,0.243,5500.0,0.0061,0.0025,com.whatsapp,1.1210000000000002,unknown,5.0,4542,off,6,12,11,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 20:15:00,0.011,0.0,android.net.wifi.WIFI_STATE_CHANGED,306,1,0,21.4,53.0,on,433.0,off,off,84,-56.0,0.243,5500.0,0.0061,0.0025,com.whatsapp,1.1210000000000002,unknown,5.0,4542,off,6,12,11,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 20:30:00,0.01,0.0,android.net.wifi.WIFI_STATE_CHANGED,111,4,0,18.9,53.0,on,433.0,off,off,84,-56.0,0.243,5500.0,0.0061,0.0025,com.whatsapp,1.1210000000000002,unknown,5.0,4542,off,6,12,11,on,MEO-CASA2D,wifi,0.0,0.0,ringing,ringing,7.5,0.5,on,full,off,none,good,Transmitting,off,unknown,on,on,on,off,CPH2197
2023-01-25 20:45:00,0.010750000000000001,0,SensorWorker,108.75,4.333333333333333,0,18.75,1.0,on,433.0,off,off,84.0,-56.0,0.243,5500.0,0.0061333333333333335,0.0025,com.android.launcher,1.1226666666666667,still,5.0,4542.0,off,6.0,12.0,11.0,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1.0,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 21:00:00,0.010750000000000001,0,android.os.action.DEVICE_IDLE_MODE_CHANGED,112.33333333333333,4.333333333333333,0,18.45,1.0,on,433.0,off,off,84.0,-56.0,0.244,5500.0,0.0061333333333333335,0.0026,com.android.launcher,1.124,still,5.0,4542.0,off,6.0,12.0,11.0,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,0.5,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 21:15:00,0.011333333333333334,0,SensorWorker,109.33333333333333,4,0,18.35,1.0,on,433.0,off,off,84.0,-56.0,0.244,5500.0,0.0063,0.0026,com.android.launcher,1.124,still,5.0,4542.0,off,6.0,12.0,11.0,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,0.4,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 21:30:00,0.014,0.0,SensorWorker,96,5,0,18.1,1.0,on,433.0,off,off,84.0,-56.0,0.244,5500.0,0.0063,0.0026,com.android.launcher,1.124,still,5.0,4542.0,off,6.0,12.0,11.0,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 21:45:00,0.0115,0,android.net.wifi.STATE_CHANGE,50.22222222222222,2.5,0,18.439999999999998,38.333333333333336,off,433.0,on,off,83,-56.0,0.244,5500.0,0.0064,0.0026,com.android.launcher,1.125,still,5.0,4542.0,off,6.0,12.0,11.0,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 22:00:00,0.011,0.0,android.net.wifi.STATE_CHANGE,0,2.5,0,18.4,38.333333333333336,off,433.0,on,off,83,-56.0,0.244,5500.0,0.0064,0.0027,com.android.launcher,1.125,still,5.0,4542.0,off,6.0,12.0,11.0,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 22:15:00,0.011000000000000001,0,android.net.wifi.STATE_CHANGE,0.5,2.5,0,20.8,1.5,off,433.0,on,off,82,-56.0,0.246,5500.0,0.0064,0.0027,com.android.launcher,1.131,still,5.0,4542.0,off,6.0,12.0,11.0,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 22:30:00,0.0125,0,android.net.wifi.STATE_CHANGE,0.5,1.5,0,27.15,1.5,off,433.0,on,off,81,-56.0,0.248,5500.0,0.0064,0.0027,com.android.launcher,1.15,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 22:45:00,0.011,0,android.net.wifi.STATE_CHANGE,0.5,1.5,0,27.25,1.5,off,433.0,on,off,81,-56.0,0.249,5500.0,0.0064,0.0027,com.android.launcher,1.153,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 23:00:00,0.014,0.0,android.net.wifi.STATE_CHANGE,0.5,1.5,0,22.5,1.5,off,433.0,on,off,81,-56.0,0.249,5500.0,0.0064,0.0027,com.android.launcher,1.153,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 23:15:00,0.009999999999999998,0,android.net.wifi.STATE_CHANGE,0.5,1,0,19.65,1.5,off,433.0,on,off,81,-56.0,0.249,5500.0,0.0065,0.0027,com.android.launcher,1.153,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 23:30:00,0.009999999999999998,0,android.net.wifi.STATE_CHANGE,0.5,1,0,19.65,1.5,off,433.0,on,off,81,-56.0,0.249,5500.0,0.0065,0.0027,com.android.launcher,1.153,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-25 23:45:00,0.012333333333333333,0,android.net.wifi.STATE_CHANGE,0.5,0,0,18.5,1.5,off,433.0,on,off,80,-56.0,0.249,5500.0,0.0065,0.0027,com.android.launcher,1.154,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 00:00:00,0.008,0.0,android.net.wifi.STATE_CHANGE,0.5,4,0,18.2,1.5,off,433.0,on,off,80,-56.0,0.249,5500.0,0.0065,0.0027,com.android.launcher,1.154,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 00:15:00,0.011,0,android.net.wifi.STATE_CHANGE,0.5,3.5,0,18.0,1.5,off,433.0,on,off,80,-56.0,0.249,5500.0,0.0065,0.0027,com.android.launcher,1.154,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 00:30:00,0.011,0,android.net.wifi.STATE_CHANGE,0.5,3.5,0,18.0,1.5,off,433.0,on,off,80,-56.0,0.249,5500.0,0.0065,0.0027,com.android.launcher,1.154,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 00:45:00,0.011,0,android.net.wifi.STATE_CHANGE,0.5,3,0,18.1,1.5,off,433.0,on,off,80,-56.0,0.249,5500.0,0.0065,0.0027,com.android.launcher,1.158,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 01:00:00,0.011,0,android.net.wifi.STATE_CHANGE,0.5,3,0,18.1,1.5,off,433.0,on,off,80,-56.0,0.249,5500.0,0.0065,0.0027,com.android.launcher,1.158,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 01:15:00,0.011,0,android.net.wifi.STATE_CHANGE,0.5,3,0,18.1,1.5,off,433.0,on,off,80,-56.0,0.249,5500.0,0.0065,0.0027,com.android.launcher,1.158,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 01:30:00,0.011,0,android.net.wifi.STATE_CHANGE,0.5,3,0,18.1,1.5,off,433.0,on,off,80,-56.0,0.249,5500.0,0.0065,0.0027,com.android.launcher,1.158,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0,0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 01:45:00,0.009000000000000001,0,android.net.wifi.STATE_CHANGE,0.5,3,0,20.3,1.5,off,433,on,off,77,-1,0.25,5500.0,0.0066,0.0028,com.android.launcher,1.1640000000000001,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0.0,0.0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 02:00:00,0.009000000000000001,0,android.net.wifi.STATE_CHANGE,0.5,3,0,20.3,1.5,off,433,on,off,77,-1,0.25,5500.0,0.0066,0.0028,com.android.launcher,1.1640000000000001,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0.0,0.0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 02:15:00,0.009000000000000001,0,android.net.wifi.STATE_CHANGE,0.5,3,0,20.3,1.5,off,433,on,off,77,-1,0.25,5500.0,0.0066,0.0028,com.android.launcher,1.1640000000000001,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0.0,0.0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 02:30:00,0.009000000000000001,0,android.net.wifi.STATE_CHANGE,0.5,3,0,20.3,1.5,off,433,on,off,77,-1,0.25,5500.0,0.0066,0.0028,com.android.launcher,1.1640000000000001,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0.0,0.0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 02:45:00,0.009000000000000001,0,android.net.wifi.STATE_CHANGE,0.5,3,0,20.3,1.5,off,433,on,off,77,-1,0.25,5500.0,0.0066,0.0028,com.android.launcher,1.1640000000000001,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0.0,0.0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
2023-01-26 03:00:00,0.009000000000000001,0,android.net.wifi.STATE_CHANGE,0.5,3,0,20.3,1.5,off,433,on,off,77,-1,0.25,5500.0,0.0066,0.0028,com.android.launcher,1.1640000000000001,still,5.0,4542.0,off,6.0,5.5,5.5,off,MEO-CASA2D,wifi,0.0,0.0,normal,idle,1.0,1,on,not_charging,off,none,good,Transmitting,off,unknown,off,on,on,off,CPH2197
