time,app_memory,battery_power,last_update_trigger,light_sensor,active_notification_count,pressure_sensor,battery_temperature,screen_brightness,device_locked,wifi_link_speed,interactive,doze_mode,battery_level,wifi_signal_strength,total_tx_gb,wifi_frequency,app_rx_gb,app_tx_gb,last_used_app,total_rx_gb,detected_activity,proximity_sensor,steps_sensor,headphones,volume_level_call,volume_level_music,volume_level_accessibility,music_active,wifi_connection,network_type,mobile_rx_gb,mobile_tx_gb,audio_mode,phone_state,volume_level_system,bluetooth_connection,bluetooth_state,battery_state,is_charging,charger_type,battery_health,ble_transmitter,do_not_disturb_sensor,screen_off_timeout,speakerphone,mobile_data,wifi_state,power_save,device_id
2023-01-25 01:30:00,0.013000000000000001,0,android.net.wifi.STATE_CHANGE,0,7.0,0,21.5,15.5,on,433.0,on,off,100.0,-52.0,4.094,5500.0,0.0314,0.0155,com.android.launcher,11.01,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 01:45:00,0.01,0,android.net.wifi.STATE_CHANGE,0,7.0,0,21.5,15.5,on,433.0,on,off,100.0,-52.0,4.094,5500.0,0.0314,0.0155,com.android.launcher,11.01,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 02:00:00,0.0135,0,android.net.wifi.STATE_CHANGE,0,7.0,0,20.9,15.5,on,433.0,on,off,100.0,-52.0,4.094,5500.0,0.0314,0.0155,com.android.launcher,11.011,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 02:15:00,0.012,0,android.net.wifi.STATE_CHANGE,0,7.0,0,21.1,15.5,on,433.0,on,off,100.0,-52.0,4.094,5500.0,0.0314,0.0155,com.android.launcher,11.014,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 02:30:00,0.009000000000000001,0,android.net.wifi.STATE_CHANGE,0,7.0,0,20.9,15.5,on,433.0,on,off,100.0,-52.0,4.094,5500.0,0.0314,0.0155,com.android.launcher,11.015,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 02:45:00,0.01,0,android.net.wifi.STATE_CHANGE,0,7.0,0,21.7,15.5,on,433.0,on,off,100.0,-52.0,4.385,5500.0,0.0314,0.0155,com.android.launcher,11.022,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 03:00:00,0.0095,0,android.intent.action.SCREEN_ON,0,8,0,21.05,15.5,on,433.0,on,off,100.0,-52.0,4.385,5500.0,0.0315,0.0155,com.android.launcher,11.023,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 03:15:00,0.013,0,android.intent.action.SCREEN_ON,0,8,0,20.9,15.5,on,433.0,on,off,100.0,-52.0,4.386,5500.0,0.0315,0.0155,com.android.launcher,11.024,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 03:30:00,0.012,0,android.net.wifi.STATE_CHANGE,0,8,0,20.7,15.5,on,433.0,on,off,100.0,-52.0,4.386,5500.0,0.0315,0.0155,com.android.launcher,11.024,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 03:45:00,0.009,0,android.net.wifi.STATE_CHANGE,0,8,0,20.9,15.5,on,433.0,on,off,100.0,-52.0,4.386,5500.0,0.0315,0.0155,com.android.launcher,11.025,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 04:00:00,0.013000000000000001,0,android.net.wifi.STATE_CHANGE,0,8,0,20.75,15.5,on,433.0,on,off,100.0,-52.0,4.386,5500.0,0.0315,0.0155,com.android.launcher,11.026,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 04:15:00,0.012,0,android.net.wifi.STATE_CHANGE,0,8,0,20.9,15.5,on,433.0,on,off,100.0,-52.0,4.387,5500.0,0.0315,0.0156,com.android.launcher,11.082,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 04:30:00,0.0135,0,android.net.wifi.STATE_CHANGE,0,8,0,20.75,15.5,on,433.0,on,off,100.0,-52.0,4.387,5500.0,0.0315,0.0156,com.android.launcher,11.083,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 04:45:00,0.0145,0,android.net.wifi.WIFI_STATE_CHANGED,0,8,0,20.85,15.5,on,433.0,on,off,100.0,-52.0,4.388,5500.0,0.0316,0.0156,com.android.launcher,11.084,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 05:00:00,0.012,0,android.net.wifi.STATE_CHANGE,0,8,0,20.7,15.5,on,433.0,on,off,100.0,-52.0,4.388,5500.0,0.0316,0.0156,com.android.launcher,11.084,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 05:15:00,0.011,0,android.net.wifi.STATE_CHANGE,0,8,0,20.5,15.5,on,433.0,on,off,100.0,-52.0,4.388,5500.0,0.0316,0.0156,com.android.launcher,11.085,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 05:30:00,0.0115,0,android.net.wifi.STATE_CHANGE,0,8,0,22.5,15.5,on,433.0,on,off,100.0,-52.0,4.388,5500.0,0.0316,0.0156,com.android.launcher,11.086,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 05:45:00,0.011666666666666667,0,android.intent.action.SCREEN_ON,0,8,0,23.8,30,on,433.0,on,off,100.0,-52.0,4.388,5500.0,0.0316,0.0156,com.android.launcher,11.086,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 06:00:00,0.01075,0,android.net.wifi.STATE_CHANGE,0,8,0,22.5,1,on,433.0,on,off,100.0,-52.0,4.388,5500.0,0.0317,0.0156,com.android.launcher,11.087,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 06:15:00,0.011428571428571427,0,android.intent.action.SCREEN_ON,0,8,0,21.549999999999997,17.75,on,433.0,on,off,100,-52.0,4.388,5500.0,0.0317,0.0156,com.coloros.alarmclock,11.088,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 06:30:00,0.0135,0,android.net.wifi.STATE_CHANGE,0,8,0,20.9,17.75,on,433.0,on,off,100,-52.0,4.388,5500.0,0.0317,0.0156,com.coloros.alarmclock,11.089,still,5.0,54170.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 06:45:00,0.012199999999999999,0,android.intent.action.SCREEN_ON,0,5.0,0,20.7,20.0,off,433.0,on,off,100,-52.0,4.389,5500.0,0.0318,0.0157,com.coloros.alarmclock,11.089,unknown,5.0,54208.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 07:00:00,0.010666666666666666,0,SensorWorker,486.5,5.0,0,19.9,208,off,433.0,on,off,99,-52.0,4.389,5500.0,0.0318,0.0157,com.coloros.alarmclock,11.09,unknown,5.0,54208.0,off,0,9.0,8.0,off,MEO-CASA2D,wifi,0.933,0.09,normal,idle,6.0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 07:15:00,0.0121,0,SensorWorker,473.0,5.0,0,22.283333333333335,69.5,on,433.0,off,off,98,-52.0,4.39,5500.0,0.0319,0.0157,com.coloros.alarmclock,11.107400000000002,unknown,5.0,54208.0,off,0,5.5,5.5,on,MEO-CASA2D,wifi,0.933,0.09,normal,idle,0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 07:30:00,0.012058823529411766,0,SensorWorker,223.14285714285714,7.5,0,22.714285714285715,53.5,on,28.6,on,off,97,-1,4.391,1206.0,0.032049999999999995,0.015850000000000003,com.google.android.dialer,11.1175,unknown,2.5,54329.6,off,0,5.5,5.5,on,<not connected>,wifi,1.369,0.127,ringing,ringing,0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 07:45:00,0.01,0.0,SensorWorker,0,7.5,0,20.9,53.5,on,28.6,on,off,96,-1,4.391,1206.0,0.032049999999999995,0.015850000000000003,com.google.android.dialer,11.1175,unknown,2.5,54493,off,0,5.5,5.5,on,<not connected>,wifi,1.369,0.127,ringing,ringing,0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 08:00:00,0.01,0.0,SensorWorker,0,7.5,0,20.9,53.5,on,28.6,on,off,96,-1,4.391,1206.0,0.032049999999999995,0.015850000000000003,com.google.android.dialer,11.119,unknown,2.5,54531,off,0,5.5,5.5,on,<not connected>,wifi,1.369,0.128,ringing,ringing,0,1.0,on,full,on,ac,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 08:15:00,0.012472222222222225,0,android.bluetooth.device.action.ACL_DISCONNECTED,0,7.5,0,19.9,53.5,on,28.6,on,off,95,-1,4.392,1206.0,0.0323,0.016,com.google.android.dialer,11.1205,unknown,0,54590.0,off,0,5.5,5.5,on,<not connected>,wifi,1.3710000000000002,0.129,ringing,ringing,0,0.4838709677419355,on,full,on,ac,good,Transmitting,unknown,30000,off,on,off,off,CHP2371
2023-01-25 08:30:00,0.012423076923076924,0,android.bluetooth.device.action.ACL_CONNECTED,0,6.0,0,18.714285714285715,1.0,on,0,off,off,95.0,-1.0,4.392666666666667,0,0.032466666666666665,0.016033333333333333,com.whatsapp,11.121666666666668,still,0,54597.0,off,0,5.0,5.0,off,<not connected>,cellular,1.372,0.12933333333333333,normal,idle,0,0.4583333333333333,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 08:45:00,0.012285714285714285,0,android.bluetooth.device.action.ACL_DISCONNECTED,0,6.0,0,18.714285714285715,1.0,on,0,off,off,95.0,-1.0,4.392666666666667,0,0.0326,0.016033333333333333,com.whatsapp,11.121666666666668,still,0,54597.0,off,0,5.0,5.0,off,<not connected>,cellular,1.372,0.12933333333333333,normal,idle,0,0.42857142857142855,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 09:00:00,0.012285714285714285,0,android.bluetooth.device.action.ACL_DISCONNECTED,0,6.0,0,18.714285714285715,1.0,on,0,off,off,95.0,-1.0,4.392666666666667,0,0.0326,0.016033333333333333,com.whatsapp,11.121666666666668,still,0,54597.0,off,0,5.0,5.0,off,<not connected>,cellular,1.372,0.12933333333333333,normal,idle,0,0.42857142857142855,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 09:15:00,0.013,0.0,android.bluetooth.device.action.ACL_DISCONNECTED,0,6.0,0,16.9,1.0,on,0,off,off,94,-1.0,4.392666666666667,0,0.0326,0.016033333333333333,com.whatsapp,11.121666666666668,still,0,54597.0,off,0,5.0,5.0,off,<not connected>,cellular,1.372,0.12933333333333333,normal,idle,0,0.42857142857142855,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 09:30:00,0.008,0.0,android.bluetooth.device.action.ACL_DISCONNECTED,0,6.0,0,16.5,1.0,on,0,off,off,94,-1.0,4.392666666666667,0,0.0326,0.016033333333333333,com.whatsapp,11.121666666666668,still,0,54597.0,off,0,5.0,5.0,off,<not connected>,cellular,1.373,0.12933333333333333,normal,idle,0,0.42857142857142855,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 09:45:00,0.01230769230769231,0,android.bluetooth.device.action.ACL_CONNECTED,0,11.0,0,16.7,1.0,on,0,off,off,94,-1.0,4.394,0,0.0328,0.0162,com.whatsapp,11.124,still,0,54597.0,off,0,5.0,5.0,off,<not connected>,cellular,1.3745,0.131,normal,idle,0,0.5,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 10:00:00,0.01204761904761905,0,SensorWorker,0,17,0,17.2,1.0,on,0,off,off,93,-1.0,4.394,0,0.033,0.0163,com.whatsapp,11.124,still,0,54597.0,off,0,5.0,5.0,off,<not connected>,cellular,1.376,0.131,normal,idle,0,0.5,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 10:15:00,0.012333333333333333,0,android.os.action.DEVICE_IDLE_MODE_CHANGED,724.7142857142857,4.0,0,18.55,91.16666666666667,off,0,on,off,92,-1.0,4.395,0,0.0331,0.0163,com.whatsapp,11.141750000000002,still,5,54615.5,off,0,5.0,5.0,on,<not connected>,cellular,1.39225,0.132,normal,idle,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 10:30:00,0.014,0.0,android.os.action.DEVICE_IDLE_MODE_CHANGED,724.7142857142857,4.0,0,20.5,91.16666666666667,off,0,on,off,92,-1.0,4.395,0,0.0331,0.0163,com.whatsapp,11.165,still,5,54615.5,off,0,5.0,5.0,on,<not connected>,cellular,1.39225,0.132,normal,idle,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 10:45:00,0.016,0.0,android.os.action.DEVICE_IDLE_MODE_CHANGED,724.7142857142857,4.0,0,21.4,91.16666666666667,off,0,on,off,92,-1.0,4.395,0,0.0331,0.0163,com.whatsapp,11.165,still,5,54615.5,off,0,5.0,5.0,on,<not connected>,cellular,1.39225,0.132,normal,idle,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 11:00:00,0.013,0.0,android.os.action.DEVICE_IDLE_MODE_CHANGED,724.7142857142857,4.0,0,21.1,91.16666666666667,off,0,on,off,92,-1.0,4.395,0,0.0331,0.0163,com.whatsapp,11.165,still,5,54615.5,off,0,5.0,5.0,on,<not connected>,cellular,1.39225,0.132,normal,idle,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 11:15:00,0.0125,0,android.os.action.DEVICE_IDLE_MODE_CHANGED,724.7142857142857,3,0,20.9,91.16666666666667,off,0,on,off,91,-1.0,4.396,0,0.0331,0.0164,com.whatsapp,11.165,still,5,54615.5,off,0,5.0,5.0,on,<not connected>,cellular,1.416,0.132,normal,idle,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 11:30:00,0.013,0,android.intent.action.SCREEN_ON,82.8,8,0,22.925,42.75,off,0,on,off,91,-1.0,4.396,0,0.03345,0.0164,io.homeassistant.companion.android,11.1665,still,2.5,54615.5,off,0,6,6,on,<not connected>,cellular,1.417,0.133,normal,idle,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 11:45:00,0.0152,0,android.intent.action.SCREEN_ON,82.8,9.5,0,24.23333333333333,23.357142857142858,off,0,on,off,90,-1.0,4.397,0,0.0338,0.0165,io.homeassistant.companion.android,11.1665,still,2.5,54615.5,off,0,6,6,on,<not connected>,cellular,1.418,0.133,normal,idle,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 12:00:00,0.014833333333333334,0,android.intent.action.SCREEN_ON,82.8,9.5,0,24.5,28.5,off,0,on,off,90,-1.0,4.397,0,0.03395,0.0165,io.homeassistant.companion.android,11.168,still,2.5,54615.5,off,0,6,6,on,<not connected>,cellular,1.419,0.134,normal,idle,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 12:15:00,0.013454545454545453,0,android.intent.action.SCREEN_ON,551.1666666666666,6.333333333333333,0,23.400000000000002,111.625,off,0,on,off,89,-1.0,4.398,0,0.0341,0.0166,io.homeassistant.companion.android,11.169,walking,2.5,54713.25,off,0,6,6,on,<not connected>,cellular,1.419,0.134,normal,idle,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 12:30:00,0.013454545454545453,0,android.intent.action.SCREEN_ON,551.1666666666666,6.333333333333333,0,23.400000000000002,111.625,off,0,on,off,89,-1.0,4.398,0,0.0341,0.0166,io.homeassistant.companion.android,11.169,walking,2.5,54713.25,off,0,6,6,on,<not connected>,cellular,1.419,0.134,normal,idle,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 12:45:00,0.013733333333333339,0,android.intent.action.SCREEN_ON,2868.1111111111113,9.5,0,19.999999999999996,127.875,off,0,on,off,88,-1.0,4.398,0,0.0342,0.0167,com.google.android.dialer,11.17,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.42,0.135,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 13:00:00,0.016333333333333335,0,SensorWorker,6.2,7.333333333333333,0,22.016666666666666,35.25,on,0,on,off,87,-1.0,4.398,0,0.0342,0.0168,com.heytap.pictorial,11.17,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.42,0.135,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 13:15:00,0.017666666666666667,0,SensorWorker,2.5,9.5,0,21.049999999999997,28.5,on,0,on,off,87,-1.0,4.398,0,0.0343,0.0168,com.heytap.pictorial,11.17,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.421,0.135,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 13:30:00,0.012333333333333333,0,android.intent.action.SCREEN_ON,2.5,10,0,20.8,28.5,on,0,on,off,86,-1.0,4.399,0,0.0343,0.0168,com.heytap.pictorial,11.17,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.421,0.135,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 13:45:00,0.012333333333333333,0,android.intent.action.SCREEN_ON,2.5,10,0,20.8,28.5,on,0,on,off,86,-1.0,4.399,0,0.0343,0.0168,com.heytap.pictorial,11.17,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.421,0.135,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 14:00:00,0.018,0.0,android.intent.action.SCREEN_ON,2.5,10,0,22.3,28.5,on,0,on,off,86,-1.0,4.399,0,0.0343,0.0168,com.heytap.pictorial,11.17,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.421,0.135,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 14:15:00,0.012000000000000002,0,android.intent.action.SCREEN_ON,2.5,10,0,23.9,28.5,on,0,on,off,85,-1.0,4.399,0,0.0343,0.0168,com.heytap.pictorial,11.171,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.421,0.136,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 14:30:00,0.014,0.0,android.intent.action.SCREEN_ON,2.5,10,0,25.0,28.5,on,0,on,off,85,-1.0,4.399,0,0.0343,0.0168,com.heytap.pictorial,11.171,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.421,0.136,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 14:45:00,0.017,0.0,android.intent.action.SCREEN_ON,2.5,10,0,25.0,28.5,on,0,on,off,85,-1.0,4.399,0,0.0343,0.0168,com.heytap.pictorial,11.171,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.421,0.136,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 15:00:00,0.013,0.0,android.intent.action.SCREEN_ON,2.5,10,0,25.6,28.5,on,0,on,off,84,-1.0,4.399,0,0.0343,0.0168,com.heytap.pictorial,11.171,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.421,0.136,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 15:15:00,0.014799999999999999,0,android.intent.action.SCREEN_ON,2.5,11,0,25.9,28.5,on,0,on,off,84,-1.0,4.4,0,0.0344,0.0169,com.heytap.pictorial,11.171,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.422,0.136,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 15:30:00,0.014,0.0,android.intent.action.SCREEN_ON,2.5,11,0,26.8,28.5,on,0,on,off,84,-1.0,4.4,0,0.0344,0.0169,com.heytap.pictorial,11.171,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.422,0.136,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 15:45:00,0.017,0.0,android.intent.action.SCREEN_ON,2.5,11,0,27.0,28.5,on,0,on,off,83,-1.0,4.4,0,0.0344,0.0169,com.heytap.pictorial,11.171,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.422,0.136,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 16:00:00,0.011,0.0,android.intent.action.SCREEN_ON,2.5,11,0,27.0,28.5,on,0,on,off,83,-1.0,4.4,0,0.0344,0.0169,com.heytap.pictorial,11.172,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.423,0.136,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 16:15:00,0.0152,0,android.intent.action.SCREEN_ON,830.3333333333334,5,0,27.85,133.75,off,0,on,off,82,-1.0,4.4,0,0.0344,0.0169,com.android.launcher,11.173,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.423,0.136,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 16:30:00,0.0152,0,android.intent.action.SCREEN_ON,503.0,11,0,27.5,83.75,off,0,on,off,81,-1.0,4.4,0,0.0345,0.0169,com.android.launcher,11.173,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.423,0.137,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
2023-01-25 16:45:00,0.017,0.0,android.intent.action.SCREEN_ON,503.0,11,0,26.8,83.75,off,0,on,off,81,-1.0,4.4,0,0.0345,0.0169,com.android.launcher,11.173,walking,2.5,54857.0,off,0,8.0,7.5,on,<not connected>,cellular,1.424,0.137,in_call,offhook,0,1,on,not_charging,off,none,good,Transmitting,unknown,30000,off,on,on,off,CHP2371
